,temp,hour_rain,total_rain,date,humidity,wind_direction,wind,wind_gust,pressure,solar,dewpoint,station
6930,10.9,0.0,0.0,2019-10-24 23:30:01,35.0,186.0,0.0,0.0,1006.0,0.0,-4.0,IDRSING3
6931,10.6,0.0,0.0,2019-10-24 23:35:05,35.0,186.0,0.0,0.0,1006.3,0.0,-4.2,IDRSING3
6932,10.6,0.0,0.0,2019-10-24 23:40:09,34.0,186.0,0.0,0.0,1006.3,0.0,-4.6,IDRSING3
6933,10.9,0.0,0.0,2019-10-24 23:45:13,34.0,186.0,0.0,0.0,1006.3,0.0,-4.3,IDRSING3
6934,10.4,0.0,0.0,2019-10-24 23:50:01,35.0,194.0,0.0,0.0,1006.3,0.0,-4.4,IDRSING3
6935,9.4,0.0,0.0,2019-10-24 23:55:05,35.0,194.0,0.0,0.0,1006.7,0.0,-5.3,IDRSING3
6936,9.4,0.0,0.0,2019-10-25 00:00:09,35.0,194.0,0.0,0.0,1006.7,0.0,-5.3,IDRSING3
6937,9.1,0.0,0.0,2019-10-25 00:05:13,35.0,183.0,0.0,0.0,1006.7,0.0,-5.6,IDRSING3
6938,9.4,0.0,0.0,2019-10-25 00:10:01,35.0,184.0,0.0,0.0,1006.7,0.0,-5.3,IDRSING3
6939,10.7,0.0,0.0,2019-10-25 00:15:05,34.0,183.0,0.0,0.0,1006.7,0.0,-4.5,IDRSING3
6940,11.8,0.0,0.0,2019-10-25 00:20:09,34.0,183.0,0.0,0.0,1006.7,0.0,-3.5,IDRSING3
6941,12.3,0.0,0.0,2019-10-25 00:25:13,34.0,183.0,0.0,0.0,1006.7,0.0,-3.1,IDRSING3
6942,12.3,0.0,0.0,2019-10-25 00:30:01,35.0,183.0,0.0,0.0,1007.0,0.0,-2.7,IDRSING3
6943,12.2,0.0,0.0,2019-10-25 00:35:05,35.0,183.0,0.0,0.0,1006.7,0.0,-2.8,IDRSING3
6944,11.7,0.0,0.0,2019-10-25 00:40:09,35.0,183.0,0.0,0.0,1006.7,0.0,-3.3,IDRSING3
6945,11.3,0.0,0.0,2019-10-25 00:45:13,35.0,183.0,0.0,0.0,1006.7,0.0,-3.6,IDRSING3
6946,11.5,0.0,0.0,2019-10-25 00:50:01,34.0,183.0,0.0,0.0,1007.3,0.0,-3.8,IDRSING3
6947,11.7,0.0,0.0,2019-10-25 00:55:05,35.0,184.0,0.0,0.0,1007.0,0.0,-3.3,IDRSING3
6948,11.2,0.0,0.0,2019-10-25 01:00:09,35.0,194.0,0.3,1.8,1007.0,0.0,-3.7,IDRSING3
6949,10.3,0.0,0.0,2019-10-25 01:05:13,35.0,194.0,0.0,0.0,1007.0,0.0,-4.5,IDRSING3
6950,9.8,0.0,0.0,2019-10-25 01:10:01,35.0,197.0,2.6,3.5,1007.0,0.0,-4.9,IDRSING3
6951,9.9,0.0,0.0,2019-10-25 01:15:05,35.0,200.0,1.8,1.8,1007.0,0.0,-4.9,IDRSING3
6952,9.9,0.0,0.0,2019-10-25 01:20:09,35.0,183.0,0.0,0.0,1007.0,0.0,-4.9,IDRSING3
6953,9.6,0.0,0.0,2019-10-25 01:25:13,35.0,183.0,0.0,0.0,1007.0,0.0,-5.1,IDRSING3
6954,9.4,0.0,0.0,2019-10-25 01:30:01,35.0,183.0,0.0,0.0,1007.0,0.0,-5.3,IDRSING3
6955,9.2,0.0,0.0,2019-10-25 01:35:05,35.0,183.0,0.0,0.0,1007.0,0.0,-5.5,IDRSING3
6956,8.9,0.0,0.0,2019-10-25 01:40:09,36.0,183.0,0.0,0.0,1007.3,0.0,-5.4,IDRSING3
6957,8.6,0.0,0.0,2019-10-25 01:45:13,36.0,186.0,0.0,0.0,1007.3,0.0,-5.6,IDRSING3
6958,8.5,0.0,0.0,2019-10-25 01:50:01,36.0,189.0,0.3,1.8,1007.3,0.0,-5.7,IDRSING3
6959,8.8,0.0,0.0,2019-10-25 01:55:05,36.0,192.0,0.0,0.0,1007.3,0.0,-5.4,IDRSING3
6960,9.1,0.0,0.0,2019-10-25 02:00:09,36.0,187.0,0.0,0.0,1007.3,0.0,-5.2,IDRSING3
6961,8.8,0.0,0.0,2019-10-25 02:05:13,36.0,187.0,0.0,0.0,1007.7,0.0,-5.4,IDRSING3
6962,8.8,0.0,0.0,2019-10-25 02:10:01,36.0,187.0,0.0,0.0,1007.3,0.0,-5.4,IDRSING3
6963,8.8,0.0,0.0,2019-10-25 02:15:05,37.0,187.0,0.0,0.0,1007.3,0.0,-5.1,IDRSING3
6964,10.0,0.0,0.0,2019-10-25 02:20:09,36.0,186.0,1.8,3.5,1007.3,0.0,-4.4,IDRSING3
6965,10.6,0.0,0.0,2019-10-25 02:25:13,35.0,187.0,1.8,3.5,1007.7,0.0,-4.2,IDRSING3
6966,10.7,0.0,0.0,2019-10-25 02:30:01,34.0,187.0,0.0,0.0,1008.0,0.0,-4.5,IDRSING3
6967,10.4,0.0,0.0,2019-10-25 02:35:05,35.0,185.0,0.0,0.0,1007.7,0.0,-4.4,IDRSING3
6968,10.4,0.0,0.0,2019-10-25 02:40:09,35.0,183.0,0.0,0.0,1007.7,0.0,-4.4,IDRSING3
6969,10.7,0.0,0.0,2019-10-25 02:45:13,35.0,186.0,0.0,0.0,1007.7,0.0,-4.1,IDRSING3
6970,11.0,0.0,0.0,2019-10-25 02:50:01,34.0,184.0,0.0,0.0,1008.0,0.0,-4.2,IDRSING3
6971,11.1,0.0,0.0,2019-10-25 02:55:05,34.0,185.0,0.0,0.0,1008.0,0.0,-4.2,IDRSING3
6972,10.8,0.0,0.0,2019-10-25 03:00:09,34.0,185.0,0.0,0.0,1008.0,0.0,-4.4,IDRSING3
6973,10.7,0.0,0.0,2019-10-25 03:05:13,35.0,185.0,0.0,0.0,1008.0,0.0,-4.1,IDRSING3
6974,10.6,0.0,0.0,2019-10-25 03:10:01,35.0,184.0,0.0,0.0,1008.4,0.0,-4.2,IDRSING3
6975,10.5,0.0,0.0,2019-10-25 03:15:05,35.0,184.0,0.0,0.0,1008.4,0.0,-4.3,IDRSING3
6976,10.4,0.0,0.0,2019-10-25 03:20:09,36.0,184.0,0.0,0.0,1008.4,0.0,-4.0,IDRSING3
6977,10.4,0.0,0.0,2019-10-25 03:25:13,36.0,184.0,0.0,0.0,1008.4,0.0,-4.0,IDRSING3
6978,10.1,0.0,0.0,2019-10-25 03:30:01,37.0,184.0,0.0,0.0,1008.4,0.0,-3.9,IDRSING3
6979,9.8,0.0,0.0,2019-10-25 03:35:05,37.0,184.0,0.0,0.0,1008.4,0.0,-4.2,IDRSING3
6980,9.9,0.0,0.0,2019-10-25 03:40:09,38.0,184.0,0.0,0.0,1008.7,0.0,-3.7,IDRSING3
6981,10.0,0.0,0.0,2019-10-25 03:45:13,38.0,184.0,0.0,0.0,1008.7,0.0,-3.7,IDRSING3
6982,9.9,0.0,0.0,2019-10-25 03:50:01,38.0,184.0,0.0,0.0,1008.7,0.0,-3.7,IDRSING3
6983,9.2,0.0,0.0,2019-10-25 03:55:05,39.0,184.0,0.0,0.0,1008.7,0.0,-4.0,IDRSING3
6984,8.5,0.0,0.0,2019-10-25 04:00:09,38.0,184.0,0.0,0.0,1009.0,0.0,-5.0,IDRSING3
6985,8.6,0.0,0.0,2019-10-25 04:05:13,39.0,184.0,0.0,0.0,1009.0,0.0,-4.6,IDRSING3
6986,9.4,0.0,0.0,2019-10-25 04:10:01,40.0,185.0,0.0,0.0,1008.7,0.0,-3.5,IDRSING3
6987,9.2,0.0,0.0,2019-10-25 04:15:05,40.0,184.0,0.0,0.0,1009.0,0.0,-3.7,IDRSING3
6988,8.9,0.0,0.0,2019-10-25 04:20:09,40.0,184.0,0.0,0.0,1009.0,0.0,-4.0,IDRSING3
6989,8.5,0.0,0.0,2019-10-25 04:25:13,41.0,187.0,0.0,0.0,1009.0,0.0,-4.0,IDRSING3
6990,7.5,0.0,0.0,2019-10-25 04:30:01,41.0,191.0,0.0,0.0,1009.0,0.0,-4.9,IDRSING3
6991,7.5,0.0,0.0,2019-10-25 04:35:05,42.0,187.0,0.0,0.0,1009.4,0.0,-4.6,IDRSING3
6992,7.9,0.0,0.0,2019-10-25 04:40:09,42.0,187.0,0.0,0.0,1009.4,0.0,-4.2,IDRSING3
6993,8.2,0.0,0.0,2019-10-25 04:45:13,43.0,187.0,0.0,0.0,1009.7,0.0,-3.6,IDRSING3
6994,8.1,0.0,0.0,2019-10-25 04:50:01,43.0,187.0,0.0,0.0,1009.7,0.0,-3.7,IDRSING3
6995,7.9,0.0,0.0,2019-10-25 04:55:05,44.0,187.0,0.0,0.0,1009.7,0.0,-3.6,IDRSING3
6996,7.6,0.0,0.0,2019-10-25 05:00:09,44.0,187.0,0.0,0.0,1010.0,0.0,-3.9,IDRSING3
6997,7.2,0.0,0.0,2019-10-25 05:05:13,44.0,187.0,0.0,0.0,1009.7,0.0,-4.2,IDRSING3
6998,6.9,0.0,0.0,2019-10-25 05:10:01,45.0,194.0,0.0,0.0,1010.0,0.0,-4.2,IDRSING3
6999,6.7,0.0,0.0,2019-10-25 05:15:05,45.0,186.0,0.0,0.0,1010.0,0.0,-4.4,IDRSING3
7000,7.0,0.0,0.0,2019-10-25 05:20:09,45.0,186.0,0.0,0.0,1010.4,0.0,-4.1,IDRSING3
7001,6.9,0.0,0.0,2019-10-25 05:25:13,45.0,186.0,0.0,0.0,1010.0,0.0,-4.2,IDRSING3
7002,7.0,0.0,0.0,2019-10-25 05:30:01,46.0,186.0,0.0,0.0,1010.4,2.08,-3.8,IDRSING3
7003,6.6,0.0,0.0,2019-10-25 05:35:05,46.0,186.0,0.0,0.0,1010.0,2.94,-4.2,IDRSING3
7004,6.4,0.0,0.0,2019-10-25 05:40:09,46.0,187.0,0.0,0.0,1010.4,6.48,-4.4,IDRSING3
7005,6.3,0.0,0.0,2019-10-25 05:45:13,47.0,187.0,0.0,0.0,1010.4,9.05,-4.2,IDRSING3
7006,6.6,0.0,0.0,2019-10-25 05:50:01,47.0,186.0,0.0,0.0,1010.7,11.62,-3.9,IDRSING3
7007,6.6,0.0,0.0,2019-10-25 05:55:05,47.0,184.0,0.0,0.0,1010.7,15.53,-3.9,IDRSING3
7008,6.8,0.0,0.0,2019-10-25 06:00:09,47.0,187.0,0.0,0.0,1010.7,18.6,-3.8,IDRSING3
7009,7.0,0.0,0.0,2019-10-25 06:05:13,47.0,187.0,0.0,0.0,1011.1,21.16,-3.6,IDRSING3
7010,7.1,0.0,0.0,2019-10-25 06:10:01,47.0,186.0,0.0,0.0,1011.1,24.22,-3.5,IDRSING3
7011,7.3,0.0,0.0,2019-10-25 06:15:05,47.0,186.0,0.0,0.0,1011.1,27.65,-3.3,IDRSING3
7012,7.6,0.0,0.0,2019-10-25 06:20:09,47.0,187.0,0.0,0.0,1011.1,29.85,-3.0,IDRSING3
7013,7.8,0.0,0.0,2019-10-25 06:25:13,47.0,187.0,0.0,0.0,1011.1,33.76,-2.8,IDRSING3
7014,8.1,0.0,0.0,2019-10-25 06:30:01,47.0,187.0,0.0,0.0,1011.1,37.19,-2.6,IDRSING3
7015,8.6,0.0,0.0,2019-10-25 06:35:05,47.0,187.0,0.0,0.0,1011.4,40.24,-2.1,IDRSING3
7016,8.8,0.0,0.0,2019-10-25 06:40:09,47.0,186.0,0.0,0.0,1011.4,41.59,-1.9,IDRSING3
7017,8.8,0.0,0.0,2019-10-25 06:45:13,47.0,186.0,0.0,0.0,1011.4,45.51,-1.9,IDRSING3
7018,8.9,0.0,0.0,2019-10-25 06:50:01,47.0,186.0,0.0,0.0,1011.4,48.07,-1.8,IDRSING3
7019,9.3,0.0,0.0,2019-10-25 06:55:05,47.0,186.0,0.0,0.0,1011.4,49.42,-1.5,IDRSING3
7020,9.9,0.0,0.0,2019-10-25 07:00:09,47.0,186.0,0.0,0.0,1011.7,51.99,-0.9,IDRSING3
7021,10.3,0.0,0.0,2019-10-25 07:05:13,47.0,186.0,0.0,0.0,1011.7,55.05,-0.5,IDRSING3
7022,10.5,0.0,0.0,2019-10-25 07:10:01,47.0,186.0,0.0,0.0,1011.7,58.48,-0.4,IDRSING3
7023,10.9,0.0,0.0,2019-10-25 07:15:05,47.0,186.0,0.0,0.0,1011.7,59.82,0.0,IDRSING3
7024,10.9,0.0,0.0,2019-10-25 07:20:09,47.0,186.0,0.0,0.0,1012.1,61.17,0.0,IDRSING3
7025,11.1,0.0,0.0,2019-10-25 07:25:13,46.0,186.0,0.0,0.0,1011.7,64.1,-0.1,IDRSING3
7026,11.0,0.0,0.0,2019-10-25 07:30:01,45.0,187.0,0.0,0.0,1012.1,68.02,-0.5,IDRSING3
7027,11.4,0.0,0.0,2019-10-25 07:35:05,43.0,183.0,0.0,0.0,1011.7,68.87,-0.7,IDRSING3
7028,11.9,0.0,0.0,2019-10-25 07:40:09,40.0,183.0,0.0,0.0,1011.7,70.22,-1.3,IDRSING3
7029,12.4,0.0,0.0,2019-10-25 07:45:13,36.0,183.0,0.0,0.0,1011.7,70.71,-2.2,IDRSING3
7030,12.8,0.0,0.0,2019-10-25 07:50:01,33.0,183.0,0.0,0.0,1012.1,72.79,-3.1,IDRSING3
7031,13.2,0.0,0.0,2019-10-25 07:55:05,31.0,183.0,0.0,0.0,1012.1,78.05,-3.6,IDRSING3
7032,13.3,0.0,0.0,2019-10-25 08:00:09,31.0,198.0,0.0,0.0,1012.1,84.04,-3.5,IDRSING3
7033,13.8,0.0,0.0,2019-10-25 08:05:13,32.0,259.0,6.4,7.2,1012.1,100.56,-2.6,IDRSING3
7034,13.9,0.0,0.0,2019-10-25 08:10:01,33.0,255.0,6.9,7.2,1012.1,110.96,-2.1,IDRSING3
7035,14.0,0.0,0.0,2019-10-25 08:15:05,33.0,246.0,5.8,7.2,1012.4,106.19,-2.0,IDRSING3
7036,14.2,0.0,0.0,2019-10-25 08:20:09,35.0,277.0,4.7,5.5,1012.4,110.96,-1.0,IDRSING3
7037,14.3,0.0,0.0,2019-10-25 08:25:13,37.0,288.0,4.3,5.5,1012.4,105.33,-0.2,IDRSING3
7038,14.4,0.0,0.0,2019-10-25 08:30:01,39.0,302.0,8.7,11.1,1012.4,123.19,0.6,IDRSING3
7039,14.5,0.0,0.0,2019-10-25 08:35:05,39.0,258.0,7.9,9.3,1012.4,116.58,0.7,IDRSING3
7040,14.5,0.0,0.0,2019-10-25 08:40:09,40.0,305.0,6.9,7.2,1012.4,125.76,1.1,IDRSING3
7041,14.5,0.0,0.0,2019-10-25 08:45:13,41.0,309.0,6.4,9.3,1012.8,130.9,1.4,IDRSING3
7042,14.5,0.0,0.0,2019-10-25 08:50:01,41.0,251.0,5.0,5.5,1012.8,150.47,1.4,IDRSING3
7043,14.8,0.0,0.0,2019-10-25 08:55:05,42.0,253.0,7.2,7.2,1012.8,154.39,2.0,IDRSING3
7044,15.0,0.0,0.0,2019-10-25 09:00:09,43.0,274.0,6.1,7.2,1012.8,165.27,2.5,IDRSING3
7045,15.2,0.0,0.0,2019-10-25 09:05:13,43.0,291.0,6.9,7.2,1012.8,120.5,2.7,IDRSING3
7046,15.1,0.0,0.0,2019-10-25 09:10:01,44.0,269.0,7.2,7.2,1012.8,181.67,3.0,IDRSING3
7047,15.4,0.0,0.0,2019-10-25 09:15:05,44.0,246.0,6.4,7.2,1012.8,119.27,3.2,IDRSING3
7048,15.4,0.0,0.0,2019-10-25 09:20:09,44.0,237.0,7.9,11.1,1012.8,144.36,3.2,IDRSING3
7049,15.7,0.0,0.0,2019-10-25 09:25:13,45.0,269.0,8.7,11.1,1013.1,187.78,3.8,IDRSING3
7050,15.7,0.0,0.0,2019-10-25 09:30:01,45.0,269.0,7.9,9.3,1012.8,133.1,3.8,IDRSING3
7051,15.5,0.0,0.0,2019-10-25 09:35:05,46.0,257.0,4.0,5.5,1012.8,155.24,3.9,IDRSING3
7052,15.5,0.0,0.0,2019-10-25 09:40:09,46.0,209.0,4.3,5.5,1013.1,132.24,3.9,IDRSING3
7053,15.4,0.0,0.0,2019-10-25 09:45:13,46.0,151.0,5.0,5.5,1013.1,120.99,3.8,IDRSING3
7054,15.5,0.0,0.0,2019-10-25 09:50:01,46.0,348.0,6.4,7.2,1013.1,117.07,3.9,IDRSING3
7055,15.6,0.0,0.0,2019-10-25 09:55:05,46.0,339.0,6.1,9.3,1013.1,132.24,4.0,IDRSING3
7056,15.6,0.0,0.0,2019-10-25 10:00:09,46.0,209.0,5.5,7.2,1013.1,139.58,4.0,IDRSING3
7057,15.7,0.0,0.0,2019-10-25 10:05:12,47.0,256.0,10.5,13.0,1013.1,142.64,4.4,IDRSING3
7058,15.7,0.0,0.0,2019-10-25 10:10:00,47.0,317.0,7.2,9.3,1013.1,130.53,4.4,IDRSING3
7059,15.8,0.0,0.0,2019-10-25 10:15:04,47.0,147.0,6.4,9.3,1013.4,122.7,4.5,IDRSING3
7060,16.0,0.0,0.0,2019-10-25 10:20:08,48.0,251.0,6.1,7.2,1013.1,177.39,5.0,IDRSING3
7061,16.0,0.0,0.0,2019-10-25 10:25:12,48.0,336.0,9.3,13.0,1013.1,169.56,5.0,IDRSING3
7062,16.1,0.0,0.0,2019-10-25 10:30:00,47.0,24.0,5.5,7.2,1013.1,130.04,4.8,IDRSING3
7063,16.3,0.0,0.0,2019-10-25 10:35:04,48.0,226.0,6.1,7.2,1013.1,124.9,5.3,IDRSING3
7064,16.4,0.0,0.0,2019-10-25 10:40:08,47.0,274.0,7.2,9.3,1013.4,179.59,5.1,IDRSING3
7065,16.4,0.0,0.0,2019-10-25 10:45:12,47.0,73.0,6.4,9.3,1013.4,189.98,5.1,IDRSING3
7066,16.7,0.0,0.0,2019-10-25 10:50:00,47.0,330.0,5.0,5.5,1013.1,147.9,5.3,IDRSING3
7067,16.9,0.0,0.0,2019-10-25 10:55:04,47.0,300.0,7.9,9.3,1013.1,140.07,5.5,IDRSING3
7068,16.8,0.0,0.0,2019-10-25 11:00:08,48.0,317.0,9.7,13.0,1013.1,198.67,5.7,IDRSING3
7069,17.0,0.0,0.0,2019-10-25 11:05:12,48.0,230.0,6.1,7.2,1013.1,237.21,5.9,IDRSING3
7070,17.1,0.0,0.0,2019-10-25 11:10:00,48.0,208.0,2.1,3.5,1013.1,206.01,6.0,IDRSING3
7071,17.2,0.0,0.0,2019-10-25 11:15:04,47.0,291.0,4.3,5.5,1013.1,168.7,5.8,IDRSING3
7072,17.1,0.0,0.0,2019-10-25 11:20:08,48.0,301.0,7.2,9.3,1013.1,156.59,6.0,IDRSING3
7073,17.1,0.0,0.0,2019-10-25 11:25:12,47.0,187.0,1.4,1.8,1013.1,192.56,5.7,IDRSING3
7074,17.4,0.0,0.0,2019-10-25 11:30:00,47.0,276.0,3.5,3.5,1013.1,173.47,6.0,IDRSING3
7075,17.3,0.0,0.0,2019-10-25 11:35:04,47.0,265.0,5.8,7.2,1012.8,155.24,5.9,IDRSING3
7076,17.5,0.0,0.0,2019-10-25 11:40:08,47.0,199.0,4.7,5.5,1013.1,153.9,6.1,IDRSING3
7077,17.6,0.0,0.0,2019-10-25 11:45:12,47.0,301.0,8.2,11.1,1012.8,169.56,6.2,IDRSING3
7078,17.5,0.0,0.0,2019-10-25 11:50:00,46.0,335.0,4.7,5.5,1012.8,161.73,5.8,IDRSING3
7079,17.6,0.0,0.0,2019-10-25 11:55:04,47.0,313.0,6.1,7.2,1012.8,172.12,6.2,IDRSING3
7080,17.5,0.0,0.0,2019-10-25 12:00:08,47.0,211.0,1.1,1.8,1012.8,161.73,6.1,IDRSING3
7081,17.7,0.0,0.0,2019-10-25 12:05:12,47.0,288.0,6.1,7.2,1012.8,177.39,6.3,IDRSING3
7082,17.9,0.0,0.0,2019-10-25 12:10:00,47.0,260.0,7.2,9.3,1012.8,171.76,6.4,IDRSING3
7083,17.9,0.0,0.0,2019-10-25 12:15:04,47.0,209.0,4.0,5.5,1013.1,166.99,6.4,IDRSING3
7084,18.1,0.0,0.0,2019-10-25 12:20:08,46.0,254.0,4.0,5.5,1013.1,163.07,6.3,IDRSING3
7085,18.2,0.0,0.0,2019-10-25 12:25:12,46.0,211.0,5.8,7.2,1012.8,156.59,6.4,IDRSING3
7086,18.3,0.0,0.0,2019-10-25 12:30:00,47.0,229.0,4.0,5.5,1013.1,163.93,6.8,IDRSING3
7087,18.4,0.0,0.0,2019-10-25 12:35:04,46.0,264.0,4.0,5.5,1012.8,151.82,6.6,IDRSING3
7088,18.3,0.0,0.0,2019-10-25 12:40:08,46.0,229.0,5.8,7.2,1012.8,157.81,6.5,IDRSING3
7089,18.2,0.0,0.0,2019-10-25 12:45:12,47.0,322.0,4.0,5.5,1013.1,139.58,6.7,IDRSING3
7090,18.3,0.0,0.0,2019-10-25 12:50:00,46.0,178.0,2.1,3.5,1013.1,146.19,6.5,IDRSING3
7091,18.3,0.0,0.0,2019-10-25 12:55:04,46.0,216.0,2.9,3.5,1012.8,147.41,6.5,IDRSING3
7092,18.6,0.0,0.0,2019-10-25 13:00:08,48.0,267.0,2.9,3.5,1012.8,148.76,7.4,IDRSING3
7093,18.6,0.0,0.0,2019-10-25 13:05:12,49.0,206.0,3.5,3.5,1013.1,159.53,7.7,IDRSING3
7094,18.9,0.0,0.0,2019-10-25 13:10:00,50.0,339.0,6.4,7.2,1013.1,123.19,8.3,IDRSING3
7095,18.6,0.0,0.0,2019-10-25 13:15:04,49.0,185.0,4.7,5.5,1013.1,138.73,7.7,IDRSING3
7096,18.8,0.0,0.0,2019-10-25 13:20:24,50.0,311.0,4.0,5.5,1013.1,140.07,8.2,IDRSING3
7097,19.1,0.0,0.0,2019-10-25 13:25:12,50.0,154.0,1.1,1.8,1013.1,140.44,8.5,IDRSING3
7098,19.4,0.0,0.0,2019-10-25 13:30:00,50.0,166.0,1.8,3.5,1013.1,123.56,8.7,IDRSING3
7099,19.5,0.0,0.0,2019-10-25 13:35:04,50.0,131.0,1.4,1.8,1013.1,111.44,8.8,IDRSING3
7100,19.4,0.0,0.0,2019-10-25 13:40:24,50.0,151.0,2.6,3.5,1013.1,120.99,8.7,IDRSING3
7101,19.6,0.0,0.0,2019-10-25 13:45:12,50.0,174.0,1.1,1.8,1013.1,109.24,8.9,IDRSING3
7102,19.7,0.0,0.0,2019-10-25 13:50:00,50.0,167.0,0.0,0.0,1012.8,102.27,9.0,IDRSING3
7103,19.9,0.0,0.0,2019-10-25 13:55:04,49.0,173.0,0.0,0.0,1012.8,65.94,8.9,IDRSING3
7104,20.1,0.0,0.0,2019-10-25 14:00:24,50.0,201.0,2.6,3.5,1013.1,62.39,9.4,IDRSING3
7105,20.2,0.0,0.0,2019-10-25 14:05:12,50.0,147.0,0.3,1.8,1012.8,68.51,9.5,IDRSING3
7106,20.3,0.0,0.0,2019-10-25 14:10:00,51.0,198.0,0.0,0.0,1012.8,55.9,9.9,IDRSING3
7107,20.3,0.0,0.0,2019-10-25 14:15:04,51.0,164.0,1.1,1.8,1012.8,49.42,9.9,IDRSING3
7108,20.3,0.0,0.0,2019-10-25 14:20:24,51.0,195.0,0.0,0.0,1013.1,46.36,9.9,IDRSING3
7109,20.5,0.0,0.0,2019-10-25 14:25:12,52.0,174.0,0.0,0.0,1013.1,44.65,10.3,IDRSING3
7110,20.2,0.0,0.0,2019-10-25 14:30:00,51.0,164.0,0.3,1.8,1012.8,35.48,9.8,IDRSING3
7111,19.4,0.0,0.0,2019-10-25 14:35:04,50.0,175.0,0.0,0.0,1012.8,35.97,8.7,IDRSING3
7112,19.8,0.0,0.0,2019-10-25 14:40:24,51.0,174.0,0.0,0.0,1012.8,32.42,9.4,IDRSING3
7113,20.1,0.0,0.0,2019-10-25 14:45:12,52.0,175.0,0.0,0.0,1012.8,30.7,10.0,IDRSING3
7114,20.5,0.0,0.0,2019-10-25 14:50:00,52.0,175.0,0.0,0.0,1012.8,31.56,10.3,IDRSING3
7115,19.7,0.0,0.0,2019-10-25 14:55:04,51.0,175.0,0.0,0.0,1012.8,22.87,9.3,IDRSING3
7116,18.8,0.0,0.0,2019-10-25 15:00:24,50.0,175.0,0.0,0.0,1012.8,19.08,8.2,IDRSING3
7117,18.4,0.0,0.0,2019-10-25 15:05:12,50.0,175.0,0.0,0.0,1012.8,17.25,7.8,IDRSING3
7118,18.3,0.0,0.0,2019-10-25 15:10:00,49.0,175.0,0.0,0.0,1012.8,18.11,7.4,IDRSING3
7119,18.4,0.0,0.0,2019-10-25 15:15:04,50.0,173.0,0.0,0.0,1013.1,16.88,7.8,IDRSING3
7120,17.9,0.0,0.0,2019-10-25 15:20:24,49.0,173.0,0.0,0.0,1012.8,13.33,7.1,IDRSING3
7121,17.1,0.0,0.0,2019-10-25 15:25:12,49.0,171.0,0.0,0.0,1013.1,11.25,6.3,IDRSING3
7122,16.9,0.0,0.0,2019-10-25 15:30:00,49.0,175.0,0.0,0.0,1013.1,9.91,6.1,IDRSING3
7123,16.7,0.0,0.0,2019-10-25 15:35:04,49.0,177.0,0.0,0.0,1013.1,6.48,5.9,IDRSING3
7124,16.3,0.0,0.0,2019-10-25 15:40:24,49.0,178.0,0.0,0.0,1013.4,3.43,5.6,IDRSING3
7125,15.8,0.0,0.0,2019-10-25 15:45:12,48.0,179.0,0.0,0.0,1013.1,1.71,4.8,IDRSING3
7126,15.5,0.0,0.0,2019-10-25 15:50:00,48.0,178.0,0.0,0.0,1013.4,0.85,4.5,IDRSING3
7127,15.2,0.0,0.0,2019-10-25 15:55:04,48.0,175.0,0.0,0.0,1013.4,0.0,4.3,IDRSING3
7128,15.0,0.0,0.0,2019-10-25 16:00:08,47.0,175.0,0.0,0.0,1013.4,0.0,3.8,IDRSING3
7129,14.8,0.0,0.0,2019-10-25 16:05:12,47.0,175.0,0.0,0.0,1013.4,0.0,3.6,IDRSING3
7130,14.7,0.0,0.0,2019-10-25 16:10:00,47.0,175.0,0.0,0.0,1013.8,0.0,3.5,IDRSING3
7131,14.3,0.0,0.0,2019-10-25 16:15:04,47.0,176.0,0.0,0.0,1013.8,0.0,3.1,IDRSING3
7132,13.9,0.0,0.0,2019-10-25 16:20:08,48.0,175.0,0.0,0.0,1013.8,0.0,3.1,IDRSING3
7133,13.3,0.0,0.0,2019-10-25 16:25:12,47.0,177.0,0.0,0.0,1013.8,0.0,2.2,IDRSING3
7134,12.7,0.0,0.0,2019-10-25 16:30:00,48.0,180.0,0.0,0.0,1014.1,0.0,2.0,IDRSING3
7135,12.5,0.0,0.0,2019-10-25 16:35:04,48.0,180.0,0.0,0.0,1014.1,0.0,1.8,IDRSING3
7136,12.6,0.0,0.0,2019-10-25 16:40:08,47.0,180.0,0.0,0.0,1014.1,0.0,1.6,IDRSING3
7137,12.4,0.0,0.0,2019-10-25 16:45:12,47.0,180.0,0.0,0.0,1014.1,0.0,1.4,IDRSING3
7138,12.1,0.0,0.0,2019-10-25 16:50:00,47.0,180.0,0.0,0.0,1014.1,0.0,1.1,IDRSING3
7139,11.7,0.0,0.0,2019-10-25 16:55:04,47.0,180.0,0.0,0.0,1014.4,0.0,0.7,IDRSING3
7140,11.7,0.0,0.0,2019-10-25 17:00:08,47.0,180.0,0.0,0.0,1014.1,0.0,0.7,IDRSING3
7141,11.6,0.0,0.0,2019-10-25 17:05:12,47.0,180.0,0.0,0.0,1014.4,0.0,0.7,IDRSING3
7142,11.5,0.0,0.0,2019-10-25 17:10:00,47.0,180.0,0.0,0.0,1014.4,0.0,0.6,IDRSING3
7143,11.2,0.0,0.0,2019-10-25 17:15:04,47.0,180.0,0.0,0.0,1014.4,0.0,0.3,IDRSING3
7144,10.9,0.0,0.0,2019-10-25 17:20:08,46.0,180.0,0.0,0.0,1014.4,0.0,-0.3,IDRSING3
7145,10.8,0.0,0.0,2019-10-25 17:25:12,46.0,180.0,0.0,0.0,1014.4,0.0,-0.4,IDRSING3
