,temp,hour_rain,total_rain,date,humidity,wind_direction,wind,wind_gust,pressure,solar,dewpoint,station
6662,13.2,0.0,0.0,2018-10-24 01:34:51,61.0,271.0,19.5,23.8,1008.0,0.0,5.8,IDRSING3
6663,13.2,0.0,0.0,2018-10-24 01:39:39,62.0,255.0,24.5,27.7,1008.4,0.0,6.1,IDRSING3
6664,13.2,0.0,0.0,2018-10-24 01:44:43,62.0,298.0,21.6,25.6,1008.0,0.0,6.1,IDRSING3
6665,13.2,0.0,0.0,2018-10-24 01:49:47,61.0,270.0,30.6,40.4,1008.0,0.0,5.8,IDRSING3
6666,13.3,0.0,0.0,2018-10-24 01:54:51,61.0,274.0,26.2,31.4,1008.0,0.0,5.9,IDRSING3
6667,13.2,0.0,0.0,2018-10-24 01:59:39,61.0,271.0,24.5,27.7,1008.0,0.0,5.8,IDRSING3
6668,13.2,0.0,0.0,2018-10-24 02:04:43,61.0,264.0,36.0,38.5,1007.7,0.0,5.8,IDRSING3
6669,13.2,0.0,0.0,2018-10-24 02:09:47,62.0,261.0,30.6,38.5,1007.7,0.0,6.1,IDRSING3
6670,13.2,0.0,0.0,2018-10-24 02:14:51,62.0,260.0,29.4,33.1,1007.3,0.0,6.1,IDRSING3
6671,13.2,0.0,0.0,2018-10-24 02:19:39,61.0,272.0,30.6,34.9,1007.3,0.0,5.8,IDRSING3
6672,13.1,0.0,0.0,2018-10-24 02:24:43,62.0,268.0,30.2,36.7,1007.3,0.0,6.0,IDRSING3
6673,13.2,0.0,0.0,2018-10-24 02:29:47,62.0,259.0,34.6,42.2,1007.3,0.0,6.1,IDRSING3
6674,13.1,0.0,0.0,2018-10-24 02:34:51,61.0,250.0,28.8,34.9,1007.3,0.0,5.8,IDRSING3
6675,13.1,0.0,0.0,2018-10-24 02:39:39,61.0,266.0,28.8,34.9,1007.3,0.0,5.8,IDRSING3
6676,13.1,0.0,0.0,2018-10-24 02:44:43,62.0,272.0,33.8,36.7,1007.0,0.0,6.0,IDRSING3
6677,13.1,0.0,0.0,2018-10-24 02:49:47,62.0,274.0,23.0,25.6,1007.0,0.0,6.0,IDRSING3
6678,13.1,0.0,0.0,2018-10-24 02:54:51,62.0,275.0,41.4,51.5,1006.7,0.0,6.0,IDRSING3
6679,13.2,0.0,0.0,2018-10-24 02:59:39,61.0,267.0,35.6,40.4,1006.7,0.0,5.8,IDRSING3
6680,13.2,0.0,0.0,2018-10-24 03:04:43,62.0,259.0,34.6,46.0,1007.0,0.0,6.1,IDRSING3
6681,13.2,0.0,0.0,2018-10-24 03:09:47,62.0,240.0,28.8,33.1,1007.0,0.0,6.1,IDRSING3
6682,13.2,0.0,0.0,2018-10-24 03:14:51,62.0,260.0,34.3,36.7,1006.7,0.0,6.1,IDRSING3
6683,13.3,0.0,0.0,2018-10-24 03:19:39,62.0,266.0,25.6,29.4,1006.7,0.0,6.2,IDRSING3
6684,13.3,0.0,0.0,2018-10-24 03:24:43,62.0,265.0,24.8,27.7,1006.7,0.0,6.2,IDRSING3
6685,13.3,0.0,0.0,2018-10-24 03:29:47,62.0,288.0,28.0,34.9,1006.7,0.0,6.2,IDRSING3
6686,13.3,0.0,0.0,2018-10-24 03:34:51,62.0,279.0,36.4,40.4,1006.7,0.0,6.2,IDRSING3
6687,13.4,0.0,0.0,2018-10-24 03:39:31,62.0,285.0,38.9,47.9,1006.7,0.0,6.3,IDRSING3
6688,13.3,0.0,0.0,2018-10-24 03:44:43,62.0,267.0,29.4,33.1,1006.3,0.0,6.2,IDRSING3
6689,13.3,0.0,0.0,2018-10-24 03:49:47,62.0,277.0,37.5,42.2,1006.0,0.0,6.2,IDRSING3
6690,13.3,0.0,0.0,2018-10-24 03:54:51,62.0,272.0,28.0,33.1,1006.0,0.0,6.2,IDRSING3
6691,13.3,0.0,0.0,2018-10-24 03:59:39,63.0,250.0,25.6,31.4,1006.3,0.0,6.4,IDRSING3
6692,13.3,0.0,0.0,2018-10-24 04:04:43,63.0,255.0,23.8,33.1,1006.3,0.0,6.4,IDRSING3
6693,13.3,0.0,0.0,2018-10-24 04:09:47,62.0,248.0,23.0,27.7,1006.3,0.0,6.2,IDRSING3
6694,13.3,0.0,0.0,2018-10-24 04:14:51,63.0,265.0,34.9,38.5,1006.0,0.0,6.4,IDRSING3
6695,13.3,0.0,0.0,2018-10-24 04:19:39,63.0,269.0,26.2,29.4,1005.6,0.0,6.4,IDRSING3
6696,13.3,0.0,0.0,2018-10-24 04:24:43,63.0,226.0,21.6,23.8,1005.6,0.0,6.4,IDRSING3
6697,13.3,0.0,0.0,2018-10-24 04:29:47,63.0,277.0,23.0,27.7,1005.6,0.0,6.4,IDRSING3
6698,13.0,0.0,0.0,2018-10-24 04:34:51,63.0,274.0,28.5,33.1,1005.6,0.0,6.1,IDRSING3
6699,13.4,0.0,0.0,2018-10-24 04:39:39,63.0,272.0,30.2,34.9,1005.6,0.0,6.5,IDRSING3
6700,13.4,0.0,0.0,2018-10-24 04:44:43,63.0,254.0,32.0,38.5,1005.6,0.0,6.5,IDRSING3
6701,13.4,0.0,0.0,2018-10-24 04:49:47,63.0,279.0,25.9,31.4,1005.6,0.0,6.5,IDRSING3
6702,13.2,0.0,0.0,2018-10-24 04:54:51,64.0,264.0,25.9,29.4,1005.6,0.0,6.5,IDRSING3
6703,13.3,0.0,0.0,2018-10-24 04:59:39,64.0,262.0,19.1,21.9,1005.3,0.0,6.6,IDRSING3
6704,13.2,0.0,0.0,2018-10-24 05:04:43,64.0,251.0,25.3,27.7,1005.3,0.0,6.5,IDRSING3
6705,13.3,0.0,0.0,2018-10-24 05:09:47,64.0,295.0,30.6,34.9,1005.3,0.0,6.6,IDRSING3
6706,13.4,0.0,0.0,2018-10-24 05:14:51,63.0,283.0,25.9,29.4,1005.6,0.0,6.5,IDRSING3
6707,13.4,0.0,0.0,2018-10-24 05:19:39,64.0,266.0,19.8,21.9,1005.6,0.0,6.7,IDRSING3
6708,13.2,0.0,0.0,2018-10-24 05:24:43,66.0,267.0,25.6,31.4,1005.3,0.0,7.0,IDRSING3
6709,13.1,0.0,0.0,2018-10-24 05:29:47,64.0,247.0,21.6,27.7,1005.6,0.0,6.4,IDRSING3
6710,12.5,0.0,0.0,2018-10-24 05:34:51,52.0,263.0,19.1,21.9,1005.6,0.0,2.9,IDRSING3
6711,12.4,0.0,0.0,2018-10-24 05:39:31,59.0,279.0,19.1,21.9,1005.6,0.0,4.6,IDRSING3
6712,12.5,0.0,0.0,2018-10-24 05:44:43,66.0,250.0,28.0,33.1,1005.3,0.0,6.3,IDRSING3
6713,12.7,0.0,0.0,2018-10-24 05:49:47,68.0,270.0,26.2,31.4,1005.6,0.0,6.9,IDRSING3
6714,12.8,0.0,0.0,2018-10-24 05:54:51,66.0,270.0,21.2,27.7,1005.6,1.22,6.6,IDRSING3
6715,12.8,0.0,0.0,2018-10-24 05:59:31,65.0,267.0,24.5,27.7,1005.3,0.36,6.4,IDRSING3
6716,12.9,0.0,0.0,2018-10-24 06:04:43,63.0,270.0,19.1,23.8,1005.6,1.22,6.0,IDRSING3
6717,12.8,0.0,0.0,2018-10-24 06:09:47,65.0,275.0,23.8,25.6,1005.6,1.22,6.4,IDRSING3
6718,13.0,0.0,0.0,2018-10-24 06:14:51,64.0,104.0,20.6,25.6,1005.6,3.43,6.4,IDRSING3
6719,13.1,0.0,0.0,2018-10-24 06:19:31,60.0,330.0,16.9,21.9,1006.0,0.36,5.5,IDRSING3
6720,13.0,0.0,0.0,2018-10-24 06:24:43,33.0,337.0,15.4,21.9,1006.7,0.0,-2.9,IDRSING3
6721,11.1,7.9,1.3,2018-10-24 06:29:47,15.0,350.0,12.2,14.8,1006.7,1.22,-14.6,IDRSING3
6722,10.4,13.7,2.3,2018-10-24 06:34:51,14.0,318.0,19.5,25.6,1007.0,6.48,-16.0,IDRSING3
6723,10.5,8.9,2.3,2018-10-24 06:39:31,12.0,343.0,18.7,21.9,1006.7,7.34,-17.7,IDRSING3
6724,10.7,1.3,2.5,2018-10-24 06:44:43,12.0,325.0,23.8,27.7,1006.7,9.05,-17.6,IDRSING3
6725,10.5,4.8,3.0,2018-10-24 06:49:47,12.0,320.0,18.0,21.9,1007.7,6.85,-17.7,IDRSING3
6726,9.8,6.6,3.6,2018-10-24 06:54:51,13.0,29.0,13.7,21.9,1008.0,10.77,-17.3,IDRSING3
6727,9.5,6.1,4.1,2018-10-24 06:59:31,13.0,345.0,16.9,23.8,1007.7,19.08,-17.6,IDRSING3
6728,9.2,4.3,4.3,2018-10-24 07:04:43,13.0,16.0,16.3,20.1,1007.7,19.45,-17.8,IDRSING3
6729,9.2,3.0,4.3,2018-10-24 07:09:47,12.0,335.0,11.9,23.8,1008.0,18.11,-18.7,IDRSING3
6730,9.3,1.3,4.3,2018-10-24 07:14:51,12.0,356.0,18.7,23.8,1008.0,26.79,-18.7,IDRSING3
6731,9.4,1.8,4.6,2018-10-24 07:19:31,14.0,348.0,29.1,38.5,1008.0,26.42,-16.8,IDRSING3
6732,9.4,1.8,4.6,2018-10-24 07:24:43,14.0,339.0,14.8,16.6,1008.4,31.56,-16.8,IDRSING3
6733,9.2,0.0,4.6,2018-10-24 07:29:47,14.0,336.0,21.9,23.8,1008.0,26.42,-16.9,IDRSING3
6734,9.1,0.0,4.6,2018-10-24 07:34:51,15.0,149.0,22.7,31.4,1008.0,23.36,-16.2,IDRSING3
6735,9.1,0.0,4.6,2018-10-24 07:39:31,15.0,274.0,24.1,25.6,1008.0,27.28,-16.2,IDRSING3
6736,9.3,0.0,4.6,2018-10-24 07:44:43,15.0,329.0,18.7,23.8,1008.4,25.07,-16.0,IDRSING3
6737,9.4,0.0,4.6,2018-10-24 07:49:47,15.0,315.0,20.1,21.9,1008.4,27.28,-15.9,IDRSING3
6738,9.4,0.0,4.6,2018-10-24 07:54:51,16.0,343.0,20.6,25.6,1008.4,24.71,-15.2,IDRSING3
6739,9.4,0.0,4.6,2018-10-24 07:59:31,15.0,309.0,13.7,14.8,1008.4,28.63,-15.9,IDRSING3
6740,9.5,0.0,4.6,2018-10-24 08:04:43,16.0,302.0,16.9,20.1,1008.4,26.79,-15.1,IDRSING3
6741,9.4,0.0,4.6,2018-10-24 08:09:47,15.0,311.0,11.1,13.0,1008.4,32.05,-15.9,IDRSING3
6742,9.4,0.0,4.6,2018-10-24 08:14:51,16.0,323.0,14.8,16.6,1008.4,29.85,-15.2,IDRSING3
6743,9.4,0.0,4.6,2018-10-24 08:19:31,16.0,306.0,17.2,21.9,1008.7,30.7,-15.2,IDRSING3
6744,9.5,1.3,4.8,2018-10-24 08:24:43,16.0,307.0,10.5,11.1,1008.4,28.99,-15.1,IDRSING3
6745,9.4,1.3,4.8,2018-10-24 08:29:47,16.0,306.0,8.7,11.1,1008.4,33.76,-15.2,IDRSING3
6746,9.4,0.0,4.8,2018-10-24 08:34:51,16.0,325.0,8.7,9.3,1008.7,19.08,-15.2,IDRSING3
6747,9.4,0.0,4.8,2018-10-24 08:39:31,15.0,91.0,9.3,13.0,1009.0,26.79,-15.9,IDRSING3
6748,8.5,1.8,5.1,2018-10-24 08:44:43,15.0,346.0,5.5,9.3,1009.0,19.45,-16.7,IDRSING3
6749,8.0,4.8,5.6,2018-10-24 08:49:47,15.0,296.0,10.1,13.0,1009.4,37.19,-17.1,IDRSING3
6750,7.9,3.0,5.6,2018-10-24 08:54:51,15.0,328.0,7.2,11.1,1009.4,35.97,-17.2,IDRSING3
6751,7.9,1.8,5.6,2018-10-24 08:59:23,15.0,236.0,8.2,11.1,1009.4,36.33,-17.2,IDRSING3
6752,7.9,0.0,5.6,2018-10-24 09:04:43,16.0,292.0,8.7,11.1,1009.7,39.39,-16.4,IDRSING3
6753,7.8,1.8,5.8,2018-10-24 09:09:47,16.0,237.0,10.5,13.0,1010.0,49.42,-16.5,IDRSING3
6754,7.9,1.8,5.8,2018-10-24 09:14:51,17.0,345.0,14.3,18.3,1009.7,63.24,-15.7,IDRSING3
6755,8.1,0.0,5.8,2018-10-24 09:19:31,17.0,313.0,11.9,13.0,1009.7,51.14,-15.5,IDRSING3
6756,8.2,0.0,5.8,2018-10-24 09:24:43,17.0,354.0,8.2,16.6,1010.0,51.14,-15.4,IDRSING3
6757,8.3,0.0,5.8,2018-10-24 09:29:47,18.0,274.0,12.6,16.6,1009.7,45.87,-14.6,IDRSING3
6758,8.4,0.0,5.8,2018-10-24 09:34:51,18.0,22.0,10.1,13.0,1010.0,60.19,-14.6,IDRSING3
6759,8.4,0.0,5.8,2018-10-24 09:39:31,18.0,302.0,12.2,18.3,1010.0,74.99,-14.6,IDRSING3
6760,8.5,0.0,5.8,2018-10-24 09:44:43,18.0,303.0,12.6,14.8,1010.0,71.07,-14.5,IDRSING3
6761,8.5,0.0,5.8,2018-10-24 09:49:47,19.0,287.0,20.1,23.8,1010.0,59.33,-13.8,IDRSING3
6762,8.6,0.0,5.8,2018-10-24 09:54:51,18.0,331.0,16.9,20.1,1009.7,64.1,-14.4,IDRSING3
6763,8.6,0.0,5.8,2018-10-24 09:59:31,18.0,323.0,13.7,14.8,1010.0,65.45,-14.4,IDRSING3
6764,8.6,0.0,5.8,2018-10-24 10:04:43,18.0,317.0,7.2,9.3,1010.4,66.31,-14.4,IDRSING3
6765,8.6,0.0,5.8,2018-10-24 10:09:47,18.0,288.0,7.9,11.1,1010.0,69.36,-14.4,IDRSING3
6766,8.7,0.0,5.8,2018-10-24 10:14:51,18.0,333.0,12.2,14.8,1010.0,73.28,-14.3,IDRSING3
6767,8.8,0.0,5.8,2018-10-24 10:19:31,18.0,313.0,7.2,7.2,1010.4,73.65,-14.2,IDRSING3
6768,8.8,0.0,5.8,2018-10-24 10:24:43,19.0,340.0,20.9,27.7,1010.4,78.41,-13.6,IDRSING3
6769,8.8,0.0,5.8,2018-10-24 10:29:47,18.0,280.0,7.6,9.3,1010.4,71.93,-14.2,IDRSING3
6770,8.9,0.0,5.8,2018-10-24 10:34:51,18.0,277.0,8.7,13.0,1010.0,86.24,-14.1,IDRSING3
6771,9.0,0.0,5.8,2018-10-24 10:39:39,19.0,291.0,14.0,20.1,1010.0,73.65,-13.4,IDRSING3
6772,9.0,0.0,5.8,2018-10-24 10:44:43,19.0,306.0,9.7,13.0,1010.4,65.94,-13.4,IDRSING3
6773,9.0,0.0,5.8,2018-10-24 10:49:47,19.0,306.0,8.7,9.3,1010.4,65.45,-13.4,IDRSING3
6774,9.0,0.0,5.8,2018-10-24 10:54:51,19.0,326.0,15.4,18.3,1010.0,68.87,-13.4,IDRSING3
6775,9.0,0.0,5.8,2018-10-24 10:59:39,19.0,253.0,11.9,13.0,1010.0,75.48,-13.4,IDRSING3
6776,9.0,0.0,5.8,2018-10-24 11:04:43,20.0,312.0,15.8,18.3,1010.4,78.9,-12.8,IDRSING3
6777,9.0,0.0,5.8,2018-10-24 11:09:47,20.0,286.0,18.0,21.9,1010.4,80.62,-12.8,IDRSING3
6778,9.0,0.0,5.8,2018-10-24 11:14:51,19.0,311.0,16.3,20.1,1010.4,91.02,-13.4,IDRSING3
6779,9.1,0.0,5.8,2018-10-24 11:19:39,20.0,328.0,19.8,23.8,1010.4,115.36,-12.7,IDRSING3
6780,9.1,0.0,5.8,2018-10-24 11:24:43,19.0,317.0,13.0,14.8,1010.7,135.3,-13.3,IDRSING3
6781,9.2,0.0,5.8,2018-10-24 11:29:47,19.0,295.0,13.4,16.6,1010.7,146.19,-13.2,IDRSING3
6782,9.3,0.0,5.8,2018-10-24 11:34:51,19.0,4.0,10.5,14.8,1010.4,145.7,-13.1,IDRSING3
6783,9.5,0.0,5.8,2018-10-24 11:39:39,20.0,263.0,14.8,18.3,1010.4,101.9,-12.4,IDRSING3
6784,9.5,0.0,5.8,2018-10-24 11:44:43,19.0,301.0,14.8,20.1,1010.7,88.82,-13.0,IDRSING3
6785,9.5,0.0,5.8,2018-10-24 11:49:47,20.0,340.0,17.7,21.9,1010.4,80.62,-12.4,IDRSING3
6786,9.6,0.0,5.8,2018-10-24 11:54:51,20.0,346.0,14.0,16.6,1010.7,75.85,-12.3,IDRSING3
6787,9.7,0.0,5.8,2018-10-24 11:59:39,19.0,310.0,13.7,14.8,1010.4,85.02,-12.8,IDRSING3
6788,9.8,0.0,5.8,2018-10-24 12:04:43,20.0,352.0,12.2,18.3,1010.7,62.02,-12.1,IDRSING3
6789,9.8,0.0,5.8,2018-10-24 12:09:47,21.0,348.0,22.4,23.8,1010.7,84.04,-11.5,IDRSING3
6790,9.7,0.0,5.8,2018-10-24 12:14:51,20.0,322.0,11.1,13.0,1010.7,50.28,-12.2,IDRSING3
6791,9.7,0.0,5.8,2018-10-24 12:19:39,19.0,291.0,14.0,18.3,1010.7,47.71,-12.8,IDRSING3
6792,9.6,0.0,5.8,2018-10-24 12:24:43,20.0,359.0,19.8,27.7,1010.7,54.56,-12.3,IDRSING3
6793,9.6,0.0,5.8,2018-10-24 12:29:47,20.0,358.0,14.3,16.6,1011.1,64.96,-12.3,IDRSING3
6794,9.7,0.0,5.8,2018-10-24 12:34:51,19.0,266.0,20.6,23.8,1011.1,73.28,-12.8,IDRSING3
6795,9.6,0.0,5.8,2018-10-24 12:39:39,20.0,331.0,20.6,23.8,1011.1,96.27,-12.3,IDRSING3
6796,9.7,0.0,5.8,2018-10-24 12:44:43,21.0,335.0,15.8,20.1,1011.4,94.93,-11.6,IDRSING3
6797,9.8,0.0,5.8,2018-10-24 12:49:47,19.0,347.0,11.6,14.8,1011.1,109.24,-12.7,IDRSING3
6798,9.7,0.0,5.8,2018-10-24 12:54:51,20.0,330.0,19.8,21.9,1011.1,71.93,-12.2,IDRSING3
6799,9.6,0.0,5.8,2018-10-24 12:59:39,20.0,291.0,18.7,20.1,1011.1,53.7,-12.3,IDRSING3
6800,9.5,0.0,5.8,2018-10-24 13:04:43,20.0,315.0,14.8,18.3,1011.1,77.56,-12.4,IDRSING3
6801,9.7,0.0,5.8,2018-10-24 13:09:47,20.0,303.0,11.6,14.8,1011.1,140.44,-12.2,IDRSING3
6802,10.0,0.0,5.8,2018-10-24 13:14:51,20.0,350.0,18.7,21.9,1011.1,68.87,-11.9,IDRSING3
6803,9.9,0.0,5.8,2018-10-24 13:19:39,20.0,333.0,18.7,23.8,1011.1,67.65,-12.0,IDRSING3
6804,9.6,0.0,5.8,2018-10-24 13:24:43,21.0,321.0,22.7,29.4,1011.4,51.5,-11.7,IDRSING3
6805,9.8,0.0,5.8,2018-10-24 13:29:47,20.0,21.0,12.2,18.3,1011.4,51.14,-12.1,IDRSING3
6806,10.2,0.0,5.8,2018-10-24 13:34:51,20.0,293.0,11.9,14.8,1011.7,50.28,-11.8,IDRSING3
6807,10.3,0.0,5.8,2018-10-24 13:39:39,20.0,317.0,19.1,21.9,1011.7,51.14,-11.7,IDRSING3
6808,10.4,0.0,5.8,2018-10-24 13:44:43,21.0,335.0,13.7,16.6,1012.1,50.28,-11.0,IDRSING3
6809,10.6,0.0,5.8,2018-10-24 13:49:47,21.0,348.0,19.1,21.9,1011.7,49.42,-10.8,IDRSING3
6810,10.7,0.0,5.8,2018-10-24 13:54:51,20.0,320.0,18.0,21.9,1012.1,116.58,-11.4,IDRSING3
6811,10.8,0.0,5.8,2018-10-24 13:59:39,20.0,339.0,13.7,16.6,1012.1,48.07,-11.3,IDRSING3
6812,10.9,0.0,5.8,2018-10-24 14:04:43,20.0,323.0,11.9,14.8,1012.1,71.07,-11.2,IDRSING3
6813,11.2,0.0,5.8,2018-10-24 14:09:47,21.0,260.0,21.2,27.7,1012.1,60.19,-10.3,IDRSING3
6814,11.2,0.0,5.8,2018-10-24 14:14:51,21.0,14.0,21.9,25.6,1012.1,55.41,-10.3,IDRSING3
6815,11.0,0.0,5.8,2018-10-24 14:19:39,20.0,351.0,10.5,18.3,1012.1,58.11,-11.1,IDRSING3
6816,10.9,0.0,5.8,2018-10-24 14:24:43,21.0,342.0,14.8,20.1,1012.4,68.87,-10.6,IDRSING3
6817,11.0,0.0,5.8,2018-10-24 14:29:47,18.0,317.0,11.1,16.6,1012.4,82.33,-12.4,IDRSING3
6818,10.9,0.0,5.8,2018-10-24 14:34:51,21.0,1.0,16.3,23.8,1012.8,71.07,-10.6,IDRSING3
6819,10.3,0.0,5.8,2018-10-24 14:39:39,20.0,336.0,12.2,14.8,1012.4,37.19,-11.7,IDRSING3
6820,10.0,0.0,5.8,2018-10-24 14:44:43,20.0,286.0,6.9,9.3,1012.8,29.85,-11.9,IDRSING3
6821,9.8,0.0,5.8,2018-10-24 14:49:47,20.0,351.0,13.7,14.8,1012.8,26.79,-12.1,IDRSING3
6822,9.7,0.0,5.8,2018-10-24 14:54:51,20.0,322.0,7.6,11.1,1012.8,25.94,-12.2,IDRSING3
6823,9.6,0.0,5.8,2018-10-24 14:59:39,21.0,39.0,12.2,14.8,1012.8,26.79,-11.7,IDRSING3
6824,9.7,0.0,5.8,2018-10-24 15:04:43,20.0,342.0,9.3,11.1,1012.8,25.94,-12.2,IDRSING3
6825,9.8,0.0,5.8,2018-10-24 15:09:47,21.0,314.0,10.5,14.8,1013.1,22.02,-11.5,IDRSING3
6826,9.8,0.0,5.8,2018-10-24 15:14:51,20.0,325.0,13.4,18.3,1013.1,17.73,-12.1,IDRSING3
6827,9.7,0.0,5.8,2018-10-24 15:19:39,21.0,272.0,17.7,21.9,1013.4,14.68,-11.6,IDRSING3
6828,9.7,0.0,5.8,2018-10-24 15:24:43,20.0,317.0,19.5,21.9,1013.1,11.25,-12.2,IDRSING3
6829,9.6,0.0,5.8,2018-10-24 15:29:47,21.0,328.0,15.4,21.9,1013.4,8.56,-11.7,IDRSING3
6830,9.5,0.0,5.8,2018-10-24 15:34:51,20.0,235.0,13.0,16.6,1013.4,5.99,-12.4,IDRSING3
6831,9.4,0.0,5.8,2018-10-24 15:39:39,21.0,340.0,10.8,13.0,1013.8,3.79,-11.8,IDRSING3
6832,9.5,0.0,5.8,2018-10-24 15:44:43,20.0,288.0,9.7,11.1,1013.8,1.71,-12.4,IDRSING3
6833,9.5,0.0,5.8,2018-10-24 15:49:47,20.0,347.0,11.9,13.0,1013.8,0.36,-12.4,IDRSING3
6834,9.5,0.0,5.8,2018-10-24 15:54:51,21.0,286.0,10.1,13.0,1013.8,0.0,-11.7,IDRSING3
6835,9.4,0.0,5.8,2018-10-24 15:59:39,21.0,312.0,16.9,21.9,1013.8,0.0,-11.8,IDRSING3
6836,9.4,0.0,5.8,2018-10-24 16:04:43,21.0,320.0,16.3,20.1,1013.8,0.0,-11.8,IDRSING3
6837,9.4,0.0,5.8,2018-10-24 16:09:47,20.0,1.0,16.3,18.3,1014.4,0.0,-12.4,IDRSING3
6838,9.4,0.0,5.8,2018-10-24 16:14:51,20.0,348.0,22.4,27.7,1014.4,0.0,-12.4,IDRSING3
6839,9.3,0.0,5.8,2018-10-24 16:19:39,21.0,313.0,11.1,13.0,1014.4,0.0,-11.9,IDRSING3
6840,9.2,0.0,5.8,2018-10-24 16:24:43,21.0,299.0,18.3,23.8,1014.4,0.0,-12.0,IDRSING3
6841,9.1,0.0,5.8,2018-10-24 16:29:47,21.0,342.0,16.3,20.1,1014.4,0.0,-12.1,IDRSING3
6842,9.0,0.0,5.8,2018-10-24 16:34:51,21.0,298.0,13.7,14.8,1014.8,0.0,-12.2,IDRSING3
6843,9.0,0.0,5.8,2018-10-24 16:39:39,21.0,294.0,16.9,20.1,1014.4,0.0,-12.2,IDRSING3
6844,9.0,0.0,5.8,2018-10-24 16:44:43,21.0,313.0,16.9,20.1,1014.8,0.0,-12.2,IDRSING3
6845,8.8,0.0,5.8,2018-10-24 16:49:47,21.0,321.0,14.3,16.6,1014.8,0.0,-12.3,IDRSING3
6846,8.7,0.0,5.8,2018-10-24 16:54:51,21.0,339.0,12.2,16.6,1014.8,0.0,-12.4,IDRSING3
6847,8.6,0.0,5.8,2018-10-24 16:59:39,21.0,346.0,11.1,14.8,1015.1,0.0,-12.5,IDRSING3
6848,8.5,0.0,5.8,2018-10-24 17:04:43,21.0,316.0,11.9,14.8,1015.1,0.0,-12.6,IDRSING3
6849,8.3,0.0,5.8,2018-10-24 17:09:47,21.0,326.0,7.9,9.3,1015.1,0.0,-12.7,IDRSING3
6850,8.2,0.0,5.8,2018-10-24 17:14:51,21.0,347.0,9.7,11.1,1015.5,0.0,-12.8,IDRSING3
6851,8.2,0.0,5.8,2018-10-24 17:19:39,21.0,268.0,7.6,9.3,1015.1,0.0,-12.8,IDRSING3
6852,8.1,0.0,5.8,2018-10-24 17:24:43,21.0,305.0,14.0,16.6,1015.1,0.0,-12.9,IDRSING3
6853,8.3,0.0,5.8,2018-10-24 17:29:47,20.0,273.0,9.0,11.1,1015.5,0.0,-13.4,IDRSING3
6854,8.2,0.0,5.8,2018-10-24 17:34:51,21.0,301.0,11.9,16.6,1015.5,0.0,-12.8,IDRSING3
6855,8.1,0.0,5.8,2018-10-24 17:39:39,20.0,268.0,12.6,14.8,1015.8,0.0,-13.5,IDRSING3
6856,7.9,0.0,5.8,2018-10-24 17:44:43,21.0,334.0,10.1,11.1,1015.8,0.0,-13.1,IDRSING3
6857,7.9,0.0,5.8,2018-10-24 17:49:47,21.0,314.0,8.7,11.1,1015.8,0.0,-13.1,IDRSING3
6858,7.9,0.0,5.8,2018-10-24 17:54:51,21.0,319.0,9.3,13.0,1015.8,0.0,-13.1,IDRSING3
6859,8.0,0.0,5.8,2018-10-24 17:59:39,21.0,317.0,11.1,14.8,1015.8,0.0,-13.0,IDRSING3
6860,7.9,0.0,5.8,2018-10-24 18:04:43,21.0,294.0,9.7,11.1,1016.1,0.0,-13.1,IDRSING3
6861,7.8,0.0,5.8,2018-10-24 18:09:47,20.0,298.0,13.0,14.8,1016.1,0.0,-13.8,IDRSING3
6862,7.6,0.0,5.8,2018-10-24 18:14:51,20.0,310.0,9.7,11.1,1016.1,0.0,-13.9,IDRSING3
6863,7.3,0.0,5.8,2018-10-24 18:19:39,21.0,263.0,13.7,14.8,1016.5,0.0,-13.6,IDRSING3
6864,7.2,0.0,5.8,2018-10-24 18:24:43,21.0,261.0,12.2,14.8,1016.5,0.0,-13.7,IDRSING3
6865,7.2,0.0,5.8,2018-10-24 18:29:47,21.0,293.0,12.2,14.8,1016.5,0.0,-13.7,IDRSING3
6866,7.1,0.0,5.8,2018-10-24 18:34:51,20.0,277.0,8.7,9.3,1016.5,0.0,-14.4,IDRSING3
6867,7.0,0.0,5.8,2018-10-24 18:39:39,21.0,306.0,11.1,14.8,1016.5,0.0,-13.8,IDRSING3
6868,7.1,0.0,5.8,2018-10-24 18:44:43,20.0,253.0,9.7,11.1,1016.5,0.0,-14.4,IDRSING3
6869,7.0,0.0,5.8,2018-10-24 18:49:47,20.0,300.0,9.3,13.0,1016.8,0.0,-14.4,IDRSING3
6870,6.9,0.0,5.8,2018-10-24 18:54:51,20.0,294.0,5.8,7.2,1016.8,0.0,-14.5,IDRSING3
6871,6.8,0.0,5.8,2018-10-24 18:59:39,20.0,221.0,6.4,7.2,1017.2,0.0,-14.6,IDRSING3
6872,6.6,0.0,5.8,2018-10-24 19:04:43,20.0,294.0,6.1,7.2,1017.2,0.0,-14.8,IDRSING3
6873,6.6,0.0,5.8,2018-10-24 19:09:47,19.0,216.0,4.3,5.5,1017.5,0.0,-15.4,IDRSING3
6874,6.6,0.0,5.8,2018-10-24 19:14:51,20.0,313.0,11.1,13.0,1017.2,0.0,-14.8,IDRSING3
6875,6.7,0.0,5.8,2018-10-24 19:19:39,19.0,262.0,4.3,5.5,1017.5,0.0,-15.3,IDRSING3
6876,6.6,0.0,5.8,2018-10-24 19:24:43,19.0,245.0,6.4,7.2,1017.5,0.0,-15.4,IDRSING3
