,temp,hour_rain,total_rain,date,humidity,wind_direction,wind,wind_gust,pressure,solar,dewpoint,station
5052,27.4,0.0,0.0,2018-09-18 11:04:53,59.0,153.0,2.9,3.5,1016.1,522.25,18.7,IDRSING3
5053,27.4,0.0,0.0,2018-09-18 11:09:41,57.0,194.0,2.9,3.5,1016.1,512.71,18.2,IDRSING3
5054,27.6,0.0,0.0,2018-09-18 11:14:45,58.0,120.0,2.9,5.5,1016.1,522.25,18.6,IDRSING3
5055,27.6,0.0,0.0,2018-09-18 11:19:49,55.0,128.0,2.1,3.5,1016.1,524.45,17.8,IDRSING3
5056,27.4,0.0,0.0,2018-09-18 11:24:53,57.0,147.0,1.4,1.8,1015.8,517.97,18.2,IDRSING3
5057,27.5,0.0,0.0,2018-09-18 11:29:41,56.0,181.0,1.4,1.8,1016.1,515.28,18.0,IDRSING3
5058,27.6,0.0,0.0,2018-09-18 11:34:45,56.0,176.0,2.1,3.5,1015.8,503.65,18.1,IDRSING3
5059,27.7,0.0,0.0,2018-09-18 11:39:49,56.0,103.0,2.1,3.5,1015.8,533.14,18.2,IDRSING3
5060,27.4,0.0,0.0,2018-09-18 11:44:53,56.0,137.0,2.1,3.5,1015.8,520.54,17.9,IDRSING3
5061,27.7,0.0,0.0,2018-09-18 11:49:41,56.0,131.0,4.0,5.5,1015.8,512.71,18.2,IDRSING3
5062,27.9,0.0,0.0,2018-09-18 11:54:45,55.0,148.0,2.1,3.5,1016.1,473.69,18.1,IDRSING3
5063,28.1,0.0,0.0,2018-09-18 11:59:49,55.0,114.0,1.1,1.8,1015.8,469.28,18.2,IDRSING3
5064,28.3,0.0,0.0,2018-09-18 12:04:53,55.0,135.0,1.4,1.8,1015.8,452.03,18.4,IDRSING3
5065,28.5,0.0,0.0,2018-09-18 12:09:41,54.0,164.0,2.1,5.5,1015.8,442.86,18.3,IDRSING3
5066,28.4,0.0,0.0,2018-09-18 12:14:45,54.0,142.0,1.8,3.5,1015.8,435.88,18.2,IDRSING3
5067,28.1,0.0,0.0,2018-09-18 12:19:49,56.0,166.0,2.1,3.5,1015.8,431.11,18.5,IDRSING3
5068,28.1,0.0,0.0,2018-09-18 12:24:53,54.0,116.0,4.0,7.2,1015.5,447.26,17.9,IDRSING3
5069,28.1,0.0,0.0,2018-09-18 12:29:41,54.0,170.0,0.3,1.8,1015.8,434.17,17.9,IDRSING3
5070,28.2,0.0,0.0,2018-09-18 12:34:45,54.0,149.0,1.4,1.8,1015.8,425.49,18.0,IDRSING3
5071,28.6,0.0,0.0,2018-09-18 12:39:49,53.0,165.0,1.8,1.8,1015.8,424.63,18.1,IDRSING3
5072,28.7,0.0,0.0,2018-09-18 12:44:53,52.0,103.0,2.1,3.5,1015.5,441.51,17.9,IDRSING3
5073,28.6,0.0,0.0,2018-09-18 12:49:41,53.0,176.0,2.1,3.5,1015.5,419.86,18.1,IDRSING3
5074,28.2,0.0,0.0,2018-09-18 12:54:45,53.0,139.0,0.6,1.8,1015.5,399.91,17.7,IDRSING3
5075,28.8,0.0,0.0,2018-09-18 12:59:49,51.0,130.0,1.8,3.5,1015.5,420.35,17.7,IDRSING3
5076,28.6,0.0,0.0,2018-09-18 13:04:53,51.0,151.0,5.5,13.0,1015.5,420.71,17.5,IDRSING3
5077,28.5,0.0,0.0,2018-09-18 13:09:41,52.0,180.0,1.8,3.5,1015.5,410.32,17.7,IDRSING3
5078,28.6,0.0,0.0,2018-09-18 13:14:45,52.0,79.0,2.1,3.5,1015.5,406.03,17.8,IDRSING3
5079,28.5,0.0,0.0,2018-09-18 13:19:49,52.0,138.0,0.3,1.8,1015.1,391.23,17.7,IDRSING3
5080,28.7,0.0,0.0,2018-09-18 13:24:53,52.0,163.0,1.4,1.8,1015.5,406.4,17.9,IDRSING3
5081,28.6,0.0,0.0,2018-09-18 13:29:41,52.0,146.0,2.1,3.5,1015.1,400.4,17.8,IDRSING3
5082,28.7,0.0,0.0,2018-09-18 13:34:45,52.0,134.0,1.4,1.8,1015.1,376.06,17.9,IDRSING3
5083,28.8,0.0,0.0,2018-09-18 13:39:49,53.0,135.0,0.3,1.8,1015.1,376.55,18.3,IDRSING3
5084,28.9,0.0,0.0,2018-09-18 13:44:53,52.0,187.0,1.1,1.8,1015.1,370.8,18.1,IDRSING3
5085,28.9,0.0,0.0,2018-09-18 13:49:41,51.0,122.0,0.6,1.8,1015.1,361.74,17.8,IDRSING3
5086,28.9,0.0,0.0,2018-09-18 13:54:45,52.0,160.0,1.1,3.5,1015.1,358.32,18.1,IDRSING3
5087,28.8,0.0,0.0,2018-09-18 13:59:49,51.0,132.0,0.6,1.8,1014.8,345.23,17.7,IDRSING3
5088,28.9,0.0,0.0,2018-09-18 14:04:53,51.0,151.0,0.0,0.0,1014.8,341.81,17.8,IDRSING3
5089,28.9,0.0,0.0,2018-09-18 14:09:41,53.0,128.0,1.4,1.8,1014.8,289.32,18.4,IDRSING3
5090,28.7,0.0,0.0,2018-09-18 14:14:45,54.0,119.0,7.9,11.1,1014.8,119.27,18.5,IDRSING3
5091,27.7,0.0,0.0,2018-09-18 14:19:49,54.0,135.0,2.1,3.5,1015.1,291.89,17.6,IDRSING3
5092,28.1,0.0,0.0,2018-09-18 14:24:53,53.0,154.0,3.5,5.5,1015.1,254.21,17.6,IDRSING3
5093,28.4,0.0,0.0,2018-09-18 14:29:41,53.0,125.0,0.3,1.8,1014.8,269.75,17.9,IDRSING3
5094,28.4,0.0,0.0,2018-09-18 14:34:45,53.0,103.0,0.6,1.8,1014.8,253.24,17.9,IDRSING3
5095,27.9,0.0,0.0,2018-09-18 14:39:49,55.0,117.0,2.1,5.5,1014.8,255.07,18.1,IDRSING3
5096,27.3,0.0,0.0,2018-09-18 14:44:53,55.0,108.0,1.1,1.8,1014.8,239.78,17.5,IDRSING3
5097,27.6,0.0,0.0,2018-09-18 14:49:41,54.0,174.0,1.1,3.5,1014.8,222.53,17.5,IDRSING3
5098,27.8,0.0,0.0,2018-09-18 14:54:45,54.0,114.0,0.3,1.8,1015.1,204.66,17.7,IDRSING3
5099,27.9,0.0,0.0,2018-09-18 14:59:49,54.0,125.0,7.9,13.0,1014.8,187.29,17.8,IDRSING3
5100,27.3,0.0,0.0,2018-09-18 15:04:53,55.0,129.0,1.8,5.5,1014.8,171.27,17.5,IDRSING3
5101,27.2,0.0,0.0,2018-09-18 15:09:41,56.0,107.0,0.0,0.0,1014.8,153.04,17.7,IDRSING3
5102,27.3,0.0,0.0,2018-09-18 15:14:45,55.0,105.0,0.0,0.0,1014.8,145.21,17.5,IDRSING3
5103,27.0,0.0,0.0,2018-09-18 15:19:49,55.0,133.0,0.3,1.8,1014.8,126.12,17.2,IDRSING3
5104,27.0,0.0,0.0,2018-09-18 15:24:53,55.0,170.0,1.4,1.8,1015.1,101.05,17.2,IDRSING3
5105,26.8,0.0,0.0,2018-09-18 15:29:41,55.0,112.0,0.0,0.0,1014.8,84.04,17.0,IDRSING3
5106,27.1,0.0,0.0,2018-09-18 15:34:45,54.0,120.0,1.1,1.8,1014.8,82.82,17.0,IDRSING3
5107,27.1,0.0,0.0,2018-09-18 15:39:49,54.0,128.0,0.0,0.0,1014.8,43.8,17.0,IDRSING3
5108,27.3,0.0,0.0,2018-09-18 15:44:53,54.0,126.0,2.1,3.5,1015.1,64.59,17.2,IDRSING3
5109,27.1,0.0,0.0,2018-09-18 15:49:41,54.0,142.0,1.1,1.8,1014.8,63.73,17.0,IDRSING3
5110,26.6,0.0,0.0,2018-09-18 15:54:45,56.0,143.0,1.1,1.8,1014.8,36.82,17.1,IDRSING3
5111,26.6,0.0,0.0,2018-09-18 15:59:49,55.0,88.0,1.1,1.8,1014.8,35.11,16.8,IDRSING3
5112,26.4,0.0,0.0,2018-09-18 16:04:53,56.0,142.0,0.0,0.0,1015.1,32.42,16.9,IDRSING3
5113,26.2,0.0,0.0,2018-09-18 16:09:41,56.0,108.0,2.1,3.5,1014.8,30.7,16.8,IDRSING3
5114,25.9,0.0,0.0,2018-09-18 16:14:45,57.0,110.0,1.8,1.8,1014.8,27.28,16.8,IDRSING3
5115,25.4,0.0,0.0,2018-09-18 16:19:49,58.0,95.0,1.4,1.8,1014.8,24.71,16.6,IDRSING3
5116,25.1,0.0,0.0,2018-09-18 16:24:53,60.0,102.0,0.0,0.0,1014.8,21.16,16.8,IDRSING3
5117,25.0,0.0,0.0,2018-09-18 16:29:41,60.0,101.0,0.0,0.0,1014.8,19.94,16.7,IDRSING3
5118,24.7,0.0,0.0,2018-09-18 16:34:45,61.0,125.0,2.1,3.5,1014.8,15.53,16.7,IDRSING3
5119,24.3,0.0,0.0,2018-09-18 16:39:49,62.0,102.0,0.0,0.0,1014.8,12.48,16.6,IDRSING3
5120,24.0,0.0,0.0,2018-09-18 16:44:53,64.0,99.0,0.3,1.8,1014.8,8.56,16.8,IDRSING3
5121,23.6,0.0,0.0,2018-09-18 16:49:41,66.0,114.0,0.0,0.0,1014.8,6.85,16.9,IDRSING3
5122,23.0,0.0,0.0,2018-09-18 16:54:45,69.0,112.0,0.0,0.0,1014.8,3.79,17.0,IDRSING3
5123,22.5,0.0,0.0,2018-09-18 16:59:49,72.0,130.0,0.0,0.0,1014.8,1.22,17.2,IDRSING3
5124,22.2,0.0,0.0,2018-09-18 17:04:53,73.0,116.0,1.4,1.8,1014.4,0.0,17.1,IDRSING3
5125,22.0,0.0,0.0,2018-09-18 17:09:41,75.0,117.0,1.1,1.8,1014.8,0.0,17.4,IDRSING3
5126,21.7,0.0,0.0,2018-09-18 17:14:45,76.0,102.0,0.0,0.0,1014.8,0.0,17.3,IDRSING3
5127,21.5,0.0,0.0,2018-09-18 17:19:49,78.0,102.0,1.4,1.8,1014.8,0.0,17.5,IDRSING3
5128,21.3,0.0,0.0,2018-09-18 17:24:53,80.0,101.0,1.1,1.8,1014.8,0.0,17.7,IDRSING3
5129,21.2,0.0,0.0,2018-09-18 17:29:41,81.0,99.0,1.1,1.8,1015.1,0.0,17.8,IDRSING3
5130,21.1,0.0,0.0,2018-09-18 17:34:45,82.0,100.0,0.6,1.8,1014.8,0.0,17.9,IDRSING3
5131,20.9,0.0,0.0,2018-09-18 17:39:49,83.0,100.0,1.4,1.8,1014.8,0.0,17.9,IDRSING3
5132,20.7,0.0,0.0,2018-09-18 17:44:53,84.0,100.0,0.3,1.8,1014.8,0.0,17.9,IDRSING3
5133,20.6,0.0,0.0,2018-09-18 17:49:41,86.0,101.0,0.0,0.0,1015.1,0.0,18.2,IDRSING3
5134,20.4,0.0,0.0,2018-09-18 17:54:45,88.0,101.0,0.3,1.8,1015.1,0.0,18.3,IDRSING3
5135,20.2,0.0,0.0,2018-09-18 17:59:49,88.0,101.0,1.4,1.8,1014.8,0.0,18.1,IDRSING3
5136,20.1,0.0,0.0,2018-09-18 18:04:53,89.0,101.0,0.6,1.8,1014.8,0.0,18.2,IDRSING3
5137,20.0,0.0,0.0,2018-09-18 18:09:41,90.0,101.0,0.3,1.8,1015.1,0.0,18.3,IDRSING3
5138,19.8,0.0,0.0,2018-09-18 18:14:45,90.0,101.0,0.3,1.8,1015.1,0.0,18.1,IDRSING3
5139,19.7,0.0,0.0,2018-09-18 18:19:49,91.0,100.0,1.1,1.8,1015.1,0.0,18.2,IDRSING3
5140,19.7,0.0,0.0,2018-09-18 18:24:53,91.0,100.0,2.1,3.5,1015.5,0.0,18.2,IDRSING3
5141,19.5,0.0,0.0,2018-09-18 18:29:41,92.0,100.0,2.9,3.5,1015.1,0.0,18.2,IDRSING3
5142,19.5,0.0,0.0,2018-09-18 18:34:45,91.0,101.0,1.1,1.8,1015.1,0.0,18.0,IDRSING3
5143,19.4,0.0,0.0,2018-09-18 18:39:49,92.0,100.0,0.0,0.0,1015.5,0.0,18.1,IDRSING3
5144,19.3,0.0,0.0,2018-09-18 18:44:53,92.0,100.0,1.4,1.8,1015.5,0.0,18.0,IDRSING3
5145,19.3,0.0,0.0,2018-09-18 18:49:41,92.0,104.0,0.6,1.8,1015.1,0.0,18.0,IDRSING3
5146,19.2,0.0,0.0,2018-09-18 18:54:44,92.0,104.0,2.1,3.5,1015.5,0.0,17.9,IDRSING3
5147,19.2,0.0,0.0,2018-09-18 18:59:48,91.0,127.0,1.8,1.8,1015.1,0.0,17.7,IDRSING3
5148,19.2,0.0,0.0,2018-09-18 19:04:52,91.0,103.0,1.4,1.8,1015.1,0.0,17.7,IDRSING3
5149,19.1,0.0,0.0,2018-09-18 19:09:40,91.0,102.0,1.1,1.8,1015.5,0.0,17.6,IDRSING3
5150,18.9,0.0,0.0,2018-09-18 19:14:44,91.0,143.0,0.6,1.8,1015.5,0.0,17.4,IDRSING3
5151,18.8,0.0,0.0,2018-09-18 19:19:48,91.0,120.0,1.1,1.8,1015.5,0.0,17.3,IDRSING3
5152,18.7,0.0,0.0,2018-09-18 19:24:52,92.0,139.0,1.1,1.8,1015.5,0.0,17.4,IDRSING3
5153,18.6,0.0,0.0,2018-09-18 19:29:40,91.0,134.0,0.0,0.0,1015.5,0.0,17.1,IDRSING3
5154,18.5,0.0,0.0,2018-09-18 19:34:44,91.0,103.0,0.3,1.8,1015.5,0.0,17.0,IDRSING3
5155,18.4,0.0,0.0,2018-09-18 19:39:48,92.0,104.0,0.0,0.0,1015.5,0.0,17.1,IDRSING3
5156,18.2,0.0,0.0,2018-09-18 19:44:52,92.0,103.0,1.1,1.8,1015.5,0.0,16.9,IDRSING3
5157,18.3,0.0,0.0,2018-09-18 19:49:40,91.0,102.0,0.0,0.0,1015.5,0.0,16.8,IDRSING3
5158,18.3,0.0,0.0,2018-09-18 19:54:44,90.0,101.0,1.4,1.8,1015.5,0.0,16.6,IDRSING3
5159,18.3,0.0,0.0,2018-09-18 19:59:48,90.0,102.0,0.0,0.0,1015.5,0.0,16.6,IDRSING3
5160,18.1,0.0,0.0,2018-09-18 20:04:52,92.0,102.0,0.0,0.0,1015.5,0.0,16.8,IDRSING3
5161,17.6,0.0,0.0,2018-09-18 20:09:40,95.0,102.0,0.0,0.0,1015.5,0.0,16.8,IDRSING3
5162,17.2,0.0,0.0,2018-09-18 20:14:44,95.0,102.0,0.0,0.0,1015.5,0.0,16.4,IDRSING3
5163,16.8,0.0,0.0,2018-09-18 20:19:48,95.0,102.0,0.0,0.0,1015.8,0.0,16.0,IDRSING3
5164,16.5,0.0,0.0,2018-09-18 20:24:52,93.0,102.0,0.0,0.0,1015.5,0.0,15.3,IDRSING3
5165,16.2,0.0,0.0,2018-09-18 20:29:40,92.0,102.0,0.0,0.0,1015.5,0.0,14.9,IDRSING3
5166,15.9,0.0,0.0,2018-09-18 20:34:44,81.0,102.0,0.0,0.0,1015.5,0.0,12.6,IDRSING3
5167,15.7,0.0,0.0,2018-09-18 20:39:48,84.0,102.0,0.0,0.0,1015.8,0.0,13.0,IDRSING3
5168,15.5,0.0,0.0,2018-09-18 20:44:52,57.0,102.0,0.0,0.0,1015.5,0.0,7.0,IDRSING3
5169,15.2,0.0,0.0,2018-09-18 20:49:40,44.0,102.0,0.0,0.0,1015.5,0.0,3.1,IDRSING3
5170,15.3,0.0,0.0,2018-09-18 20:54:44,82.0,102.0,0.0,0.0,1015.8,0.0,12.2,IDRSING3
5171,16.2,0.0,0.0,2018-09-18 20:59:48,96.0,102.0,1.1,1.8,1015.5,0.0,15.6,IDRSING3
5172,16.7,0.0,0.0,2018-09-18 21:04:52,96.0,102.0,0.3,1.8,1015.5,0.0,16.1,IDRSING3
5173,16.6,0.0,0.0,2018-09-18 21:09:40,96.0,99.0,1.1,1.8,1015.8,0.0,16.0,IDRSING3
5174,16.4,0.0,0.0,2018-09-18 21:14:34,97.0,99.0,0.0,0.0,1015.5,0.0,16.0,IDRSING3
5175,16.2,0.0,0.0,2018-09-18 21:19:48,96.0,99.0,0.0,0.0,1015.8,0.0,15.6,IDRSING3
5176,15.8,0.0,0.0,2018-09-18 21:24:52,76.0,99.0,1.4,1.8,1015.5,0.0,11.6,IDRSING3
5177,15.1,0.0,0.0,2018-09-18 21:29:40,63.0,99.0,0.0,0.0,1015.8,0.0,8.1,IDRSING3
5178,14.9,0.0,0.0,2018-09-18 21:34:34,60.0,99.0,0.0,0.0,1015.5,0.0,7.2,IDRSING3
5179,15.2,0.0,0.0,2018-09-18 21:39:48,90.0,99.0,0.0,0.0,1015.5,0.0,13.6,IDRSING3
5180,16.0,0.0,0.0,2018-09-18 21:44:52,99.0,99.0,0.0,0.0,1015.5,0.0,15.8,IDRSING3
5181,16.3,0.0,0.0,2018-09-18 21:49:40,99.0,99.0,0.6,1.8,1015.8,0.0,16.1,IDRSING3
5182,16.4,0.0,0.0,2018-09-18 21:54:44,99.0,99.0,0.0,0.0,1015.5,0.0,16.2,IDRSING3
5183,16.3,0.0,0.0,2018-09-18 21:59:48,98.0,99.0,0.0,0.0,1015.5,0.0,16.0,IDRSING3
5184,16.0,0.0,0.0,2018-09-18 22:04:52,97.0,99.0,0.0,0.0,1015.5,0.0,15.6,IDRSING3
5185,15.7,0.0,0.0,2018-09-18 22:09:40,97.0,99.0,0.0,0.0,1015.5,0.0,15.3,IDRSING3
5186,15.5,0.0,0.0,2018-09-18 22:14:44,93.0,99.0,0.0,0.0,1015.5,0.0,14.3,IDRSING3
5187,15.2,0.0,0.0,2018-09-18 22:19:48,83.0,99.0,0.0,0.0,1015.5,0.0,12.3,IDRSING3
5188,15.0,0.0,0.0,2018-09-18 22:24:52,89.0,99.0,0.0,0.0,1015.5,0.0,13.2,IDRSING3
5189,15.3,0.0,0.0,2018-09-18 22:29:40,93.0,99.0,0.0,0.0,1015.5,0.0,14.1,IDRSING3
5190,15.3,0.0,0.0,2018-09-18 22:34:44,96.0,99.0,0.0,0.0,1015.5,0.0,14.7,IDRSING3
5191,15.4,0.0,0.0,2018-09-18 22:39:48,93.0,99.0,0.0,0.0,1015.5,0.0,14.2,IDRSING3
5192,15.3,0.0,0.0,2018-09-18 22:44:52,93.0,99.0,0.0,0.0,1015.5,0.0,14.1,IDRSING3
5193,15.0,0.0,0.0,2018-09-18 22:49:40,82.0,99.0,0.0,0.0,1015.5,0.0,12.0,IDRSING3
5194,14.8,0.0,0.0,2018-09-18 22:54:44,80.0,99.0,0.0,0.0,1015.5,0.0,11.4,IDRSING3
5195,14.7,0.0,0.0,2018-09-18 22:59:48,79.0,99.0,0.0,0.0,1015.5,0.0,11.1,IDRSING3
5196,14.7,0.0,0.0,2018-09-18 23:04:52,78.0,99.0,0.0,0.0,1015.5,0.0,10.9,IDRSING3
5197,14.7,0.0,0.0,2018-09-18 23:09:40,79.0,99.0,0.0,0.0,1015.5,0.0,11.1,IDRSING3
5198,14.9,0.0,0.0,2018-09-18 23:14:44,90.0,99.0,0.0,0.0,1015.5,0.0,13.3,IDRSING3
5199,14.8,0.0,0.0,2018-09-18 23:19:48,79.0,99.0,0.0,0.0,1015.8,0.0,11.2,IDRSING3
5200,14.6,0.0,0.0,2018-09-18 23:24:52,72.0,99.0,0.0,0.0,1015.5,0.0,9.6,IDRSING3
5201,14.2,0.0,0.0,2018-09-18 23:29:40,51.0,99.0,0.0,0.0,1015.8,0.0,4.2,IDRSING3
5202,13.7,0.0,0.0,2018-09-18 23:34:44,35.0,99.0,0.0,0.0,1015.5,0.0,-1.5,IDRSING3
5203,13.2,0.0,0.0,2018-09-18 23:39:48,22.0,99.0,0.0,0.0,1015.5,0.0,-8.0,IDRSING3
5204,12.8,0.0,0.0,2018-09-18 23:44:52,16.0,99.0,0.0,0.0,1015.5,0.0,-12.4,IDRSING3
5205,12.6,0.0,0.0,2018-09-18 23:49:40,15.0,99.0,0.0,0.0,1015.5,0.0,-13.4,IDRSING3
5206,12.4,0.0,0.0,2018-09-18 23:54:44,14.0,99.0,0.0,0.0,1015.5,0.0,-14.4,IDRSING3
5207,12.3,0.0,0.0,2018-09-18 23:59:48,13.0,99.0,0.0,0.0,1015.5,0.0,-15.3,IDRSING3
5208,12.0,0.0,0.0,2018-09-19 00:04:52,12.0,99.0,0.0,0.0,1015.8,0.0,-16.5,IDRSING3
5209,11.8,0.0,0.0,2018-09-19 00:09:40,12.0,99.0,0.0,0.0,1015.5,0.0,-16.7,IDRSING3
5210,11.6,0.0,0.0,2018-09-19 00:14:44,12.0,99.0,0.0,0.0,1015.5,0.0,-16.9,IDRSING3
5211,11.6,0.0,0.0,2018-09-19 00:19:48,11.0,99.0,0.0,0.0,1015.5,0.0,-17.9,IDRSING3
5212,11.7,0.0,0.0,2018-09-19 00:24:52,11.0,99.0,0.0,0.0,1015.5,0.0,-17.8,IDRSING3
5213,11.7,0.0,0.0,2018-09-19 00:29:40,11.0,99.0,0.0,0.0,1015.5,0.0,-17.8,IDRSING3
5214,11.6,0.0,0.0,2018-09-19 00:34:44,11.0,99.0,0.0,0.0,1015.5,0.0,-17.9,IDRSING3
5215,11.5,0.0,0.0,2018-09-19 00:39:48,11.0,99.0,0.0,0.0,1015.5,0.0,-18.0,IDRSING3
5216,11.3,0.0,0.0,2018-09-19 00:44:52,11.0,99.0,0.0,0.0,1015.5,0.0,-18.1,IDRSING3
5217,11.2,0.0,0.0,2018-09-19 00:49:40,11.0,99.0,0.0,0.0,1015.5,0.0,-18.2,IDRSING3
5218,11.1,0.0,0.0,2018-09-19 00:54:44,11.0,99.0,0.0,0.0,1015.5,0.0,-18.3,IDRSING3
5219,11.0,0.0,0.0,2018-09-19 00:59:48,11.0,99.0,0.0,0.0,1015.5,0.0,-18.4,IDRSING3
5220,10.8,0.0,0.0,2018-09-19 01:04:52,11.0,99.0,0.0,0.0,1015.8,0.0,-18.5,IDRSING3
5221,10.9,0.0,0.0,2018-09-19 01:09:40,11.0,99.0,0.0,0.0,1015.5,0.0,-18.4,IDRSING3
5222,10.9,0.0,0.0,2018-09-19 01:14:44,10.0,99.0,0.0,0.0,1015.8,0.0,-19.6,IDRSING3
5223,10.8,0.0,0.0,2018-09-19 01:19:48,11.0,99.0,0.0,0.0,1015.5,0.0,-18.5,IDRSING3
5224,10.7,0.0,0.0,2018-09-19 01:24:52,11.0,99.0,0.0,0.0,1015.5,0.0,-18.6,IDRSING3
5225,10.6,0.0,0.0,2018-09-19 01:29:40,11.0,99.0,0.0,0.0,1015.5,0.0,-18.7,IDRSING3
5226,10.5,0.0,0.0,2018-09-19 01:34:44,11.0,99.0,0.0,0.0,1015.5,0.0,-18.8,IDRSING3
5227,10.6,0.0,0.0,2018-09-19 01:39:48,11.0,99.0,0.0,0.0,1015.5,0.0,-18.7,IDRSING3
5228,10.6,0.0,0.0,2018-09-19 01:44:52,11.0,99.0,0.0,0.0,1015.5,0.0,-18.7,IDRSING3
5229,10.5,0.0,0.0,2018-09-19 01:49:40,11.0,99.0,0.0,0.0,1015.8,0.0,-18.8,IDRSING3
5230,10.5,0.0,0.0,2018-09-19 01:54:44,11.0,99.0,0.0,0.0,1015.5,0.0,-18.8,IDRSING3
5231,10.3,0.0,0.0,2018-09-19 01:59:48,11.0,99.0,0.0,0.0,1015.5,0.0,-18.9,IDRSING3
5232,10.3,0.0,0.0,2018-09-19 02:04:52,11.0,99.0,0.0,0.0,1015.8,0.0,-18.9,IDRSING3
5233,10.4,0.0,0.0,2018-09-19 02:09:40,12.0,99.0,0.0,0.0,1015.5,0.0,-17.8,IDRSING3
5234,10.4,0.0,0.0,2018-09-19 02:14:44,12.0,99.0,0.0,0.0,1015.5,0.0,-17.8,IDRSING3
5235,10.2,0.0,0.0,2018-09-19 02:19:48,12.0,99.0,0.0,0.0,1015.5,0.0,-18.0,IDRSING3
5236,10.2,0.0,0.0,2018-09-19 02:24:52,11.0,99.0,0.0,0.0,1015.8,0.0,-19.0,IDRSING3
5237,10.2,0.0,0.0,2018-09-19 02:29:40,11.0,99.0,0.0,0.0,1015.5,0.0,-19.0,IDRSING3
5238,10.1,0.0,0.0,2018-09-19 02:34:44,11.0,99.0,0.0,0.0,1015.8,0.0,-19.1,IDRSING3
5239,10.0,0.0,0.0,2018-09-19 02:39:48,12.0,99.0,0.0,0.0,1015.8,0.0,-18.1,IDRSING3
5240,10.2,0.0,0.0,2018-09-19 02:44:52,13.0,99.0,0.0,0.0,1015.5,0.0,-17.0,IDRSING3
5241,10.4,0.0,0.0,2018-09-19 02:49:40,13.0,99.0,0.0,0.0,1015.8,0.0,-16.8,IDRSING3
5242,10.3,0.0,0.0,2018-09-19 02:54:44,13.0,99.0,0.0,0.0,1015.8,0.0,-16.9,IDRSING3
5243,10.2,0.0,0.0,2018-09-19 02:59:48,12.0,99.0,0.0,0.0,1015.8,0.0,-18.0,IDRSING3
5244,10.4,0.0,0.0,2018-09-19 03:04:52,10.0,99.0,0.3,1.8,1015.8,0.0,-19.9,IDRSING3
5245,10.4,0.0,0.0,2018-09-19 03:09:40,10.0,99.0,0.0,0.0,1015.8,0.0,-19.9,IDRSING3
5246,10.3,0.0,0.0,2018-09-19 03:14:44,10.0,99.0,0.0,0.0,1015.5,0.0,-20.0,IDRSING3
5247,10.4,0.0,0.0,2018-09-19 03:19:48,10.0,99.0,0.6,1.8,1015.5,0.0,-19.9,IDRSING3
5248,10.3,0.0,0.0,2018-09-19 03:24:52,10.0,99.0,0.0,0.0,1015.5,0.0,-20.0,IDRSING3
5249,10.1,0.0,0.0,2018-09-19 03:29:40,10.0,99.0,0.0,0.0,1015.8,0.0,-20.2,IDRSING3
5250,9.9,0.0,0.0,2018-09-19 03:34:44,11.0,99.0,0.0,0.0,1015.8,0.0,-19.2,IDRSING3
5251,9.7,0.0,0.0,2018-09-19 03:39:48,11.0,99.0,0.0,0.0,1015.8,0.0,-19.4,IDRSING3
5252,9.5,0.0,0.0,2018-09-19 03:44:52,12.0,99.0,0.0,0.0,1015.5,0.0,-18.5,IDRSING3
5253,9.9,0.0,0.0,2018-09-19 03:49:40,12.0,99.0,0.0,0.0,1015.5,0.0,-18.2,IDRSING3
5254,9.9,0.0,0.0,2018-09-19 03:54:44,12.0,99.0,0.0,0.0,1015.5,0.0,-18.2,IDRSING3
5255,9.8,0.0,0.0,2018-09-19 03:59:48,12.0,99.0,0.0,0.0,1015.5,0.0,-18.3,IDRSING3
5256,9.7,0.0,0.0,2018-09-19 04:04:52,12.0,99.0,0.0,0.0,1015.8,0.0,-18.4,IDRSING3
5257,9.8,0.0,0.0,2018-09-19 04:09:40,12.0,99.0,0.0,0.0,1015.8,0.0,-18.3,IDRSING3
5258,9.8,0.0,0.0,2018-09-19 04:14:44,12.0,99.0,0.0,0.0,1015.8,0.0,-18.3,IDRSING3
5259,9.8,0.0,0.0,2018-09-19 04:19:48,13.0,99.0,0.0,0.0,1015.8,0.0,-17.3,IDRSING3
5260,9.7,0.0,0.0,2018-09-19 04:24:52,13.0,99.0,0.0,0.0,1015.8,0.0,-17.4,IDRSING3
5261,9.7,0.0,0.0,2018-09-19 04:29:40,13.0,99.0,0.0,0.0,1015.8,0.0,-17.4,IDRSING3
5262,9.8,0.0,0.0,2018-09-19 04:34:44,13.0,99.0,0.0,0.0,1015.8,1.71,-17.3,IDRSING3
5263,9.6,0.0,0.0,2018-09-19 04:39:48,13.0,99.0,0.0,0.0,1015.8,2.94,-17.5,IDRSING3
5264,9.5,0.0,0.0,2018-09-19 04:44:52,13.0,99.0,0.0,0.0,1015.8,5.14,-17.6,IDRSING3
5265,9.5,0.0,0.0,2018-09-19 04:49:40,12.0,99.0,1.4,1.8,1016.1,7.34,-18.5,IDRSING3
5266,9.5,0.0,0.0,2018-09-19 04:54:44,12.0,99.0,0.0,0.0,1015.8,9.91,-18.5,IDRSING3
5267,9.7,0.0,0.0,2018-09-19 04:59:48,12.0,99.0,0.0,0.0,1015.8,13.33,-18.4,IDRSING3
